t,active_count,active_set,selector_mode,gdop_xy,gdop_3d,rank_xy,rank_3d,n_active,pos_err,soc,mission_phase,score,f_obs,f_energy,f_mission
0.28,2.0,usv2|usv4,xy:dwell_hold,5.500225594863042,nan,2.0,2.0,2.0,0.019357697629070435,0.9999474999999997,survey,0.6882358194577204,0.9565580407316171,0.3636172727272726,0.20788770236647802
0.29,2.0,usv2|usv4,xy:dwell_hold,5.500017649793144,nan,2.0,2.0,2.0,0.02004359172823392,0.9999455555555552,survey,0.6882365104086843,0.9565575352144606,0.3636165656565655,0.20789338074347385
0.3,2.0,usv2|usv4,xy:dwell_hold,5.4981478893909514,nan,2.0,2.0,2.0,0.05329245866622363,0.9999436111111107,survey,0.688235451070259,0.956559787527289,0.3636158585858585,0.20788203418356987
0.31,2.0,usv2|usv4,xy:dwell_hold,5.4978802179376105,nan,2.0,2.0,2.0,0.05505097446149928,0.9999416666666663,survey,0.6882360590696086,0.9565593747791499,0.3636151515151514,0.20788701949544175
0.32,2.0,usv2|usv4,xy:dwell_hold,5.497610483442986,nan,2.0,2.0,2.0,0.05680847384022687,0.9999397222222218,survey,0.6882367041411686,0.956558966119046,0.3636144444444443,0.20789217790426007
0.33,2.0,usv2|usv4,xy:dwell_hold,5.497338832148892,nan,2.0,2.0,2.0,0.05859109679474619,0.9999377777777774,survey,0.6882373844152386,0.9565585582394687,0.36361373737373726,0.20789750998404966
0.34,2.0,usv2|usv4,xy:dwell_hold,5.497064858923754,nan,2.0,2.0,2.0,0.060018471606898244,0.9999358333333329,survey,0.6882381548078449,0.9565582433275626,0.36361303030303016,0.20790301375350728
0.35000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.495906862101265,nan,2.0,2.0,2.0,0.08627431982052737,0.9999338888888885,survey,0.6882341866510925,0.9565553111024797,0.36361232323232306,0.20789267671570022
0.36,2.0,usv2|usv4,xy:dwell_hold,5.495603745726043,nan,2.0,2.0,2.0,0.08863335464010101,0.999931944444444,survey,0.6882348526427036,0.9565550070327576,0.363611616161616,0.20789762595362926
0.37,2.0,usv2|usv4,xy:dwell_hold,5.495299713907649,nan,2.0,2.0,2.0,0.09101960395704647,0.9999299999999995,survey,0.6882354632453077,0.9565545595869561,0.36361090909090893,0.20790272837476143
0.38,2.0,usv2|usv4,xy:dwell_hold,5.4949943098009335,nan,2.0,2.0,2.0,0.0934186193177744,0.9999280555555551,survey,0.6882360746667581,0.9565540631668146,0.36361020202020183,0.20790798181314474
0.39,2.0,usv2|usv4,xy:dwell_hold,5.494686972113726,nan,2.0,2.0,2.0,0.0958272373701017,0.9999261111111106,survey,0.6882367525500672,0.9565536280675851,0.3636094949494948,0.20791338359808575
0.4,2.0,usv2|usv4,xy:dwell_hold,5.495666509419361,nan,2.0,2.0,2.0,0.08925516138045482,0.9999241666666662,survey,0.6882298001493278,0.9565448939333431,0.3636087878787877,0.2079055310678224
0.41000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.495388267235224,nan,2.0,2.0,2.0,0.09145260812767494,0.9999222222222217,survey,0.6882302784130897,0.9565442643999876,0.36360808080808066,0.20791051805740546
0.42,2.0,usv2|usv4,xy:dwell_hold,5.495108027616574,nan,2.0,2.0,2.0,0.09368040293475342,0.9999202777777773,survey,0.6882308309931178,0.9565437156230604,0.36360737373737356,0.20791563435903426
0.43,2.0,usv2|usv4,xy:dwell_hold,5.494826546412429,nan,2.0,2.0,2.0,0.09586695495380311,0.9999183333333328,survey,0.6882313703073459,0.9565431005004398,0.36360666666666647,0.20792088336874426
0.44,2.0,usv2|usv4,xy:dwell_hold,5.494543921603147,nan,2.0,2.0,2.0,0.09796970294035313,0.9999163888888883,survey,0.6882318839025868,0.9565423981744501,0.3636059595959594,0.20792626539362413
0.45,2.0,usv2|usv4,xy:dwell_hold,5.4948701684073065,nan,2.0,2.0,2.0,0.07753394684452361,0.9999144444444439,survey,0.688231517735579,0.9565448307879999,0.36360525252525233,0.20791784378864298
0.46,2.0,usv2|usv4,xy:dwell_hold,5.494596289893408,nan,2.0,2.0,2.0,0.07951184645293416,0.9999124999999994,survey,0.6882321787588573,0.9565445032092674,0.36360454545454524,0.2079228387119395
0.47000000000000003,2.0,usv2|usv4,xy:dwell_hold,5.494321797210892,nan,2.0,2.0,2.0,0.08116909837312863,0.999910555555555,survey,0.688232742151536,0.9565439726664875,0.3636038383838382,0.2079279543743795
0.48,2.0,usv2|usv4,xy:dwell_hold,5.494045574150726,nan,2.0,2.0,2.0,0.08288615586209427,0.9999086111111105,survey,0.6882333352841222,0.9565434531706616,0.3636031313131311,0.20793318559549512
0.49,2.0,usv2|usv4,xy:dwell_hold,5.49376771623345,nan,2.0,2.0,2.0,0.08455886994588553,0.999906666666666,survey,0.6882339436635422,0.9565429204529833,0.363602424242424,0.207938532716337
0.5,2.0,usv2|usv4,xy:dwell_hold,5.495737245153107,nan,2.0,2.0,2.0,0.037631594661403145,0.9999047222222216,survey,0.6882315250303412,0.9565413058273923,0.36360171717171696,0.2079319904978124
0.51,2.0,usv2|usv4,xy:dwell_hold,5.495500868345325,nan,2.0,2.0,2.0,0.03830236626473762,0.9999027777777771,survey,0.6882320558803541,0.9565407452810224,0.36360101010100987,0.2079370334576932
0.52,2.0,usv2|usv4,xy:dwell_hold,5.495262885401998,nan,2.0,2.0,2.0,0.03873661449995018,0.9999008333333327,survey,0.6882325701680275,0.9565401223617889,0.36360030303030283,0.20794218072446813
0.53,2.0,usv2|usv4,xy:dwell_hold,5.495022727665104,nan,2.0,2.0,2.0,0.03943036352902769,0.9998988888888882,survey,0.6882331346259613,0.9565395491951364,0.36359959595959573,0.2079474295848014
0.54,2.0,usv2|usv4,xy:dwell_hold,5.494780914276754,nan,2.0,2.0,2.0,0.03992703266937176,0.9998969444444438,survey,0.6882336789275952,0.9565389078123917,0.36359888888888864,0.2079527823119124
0.55,2.0,usv2|usv4,xy:dwell_hold,5.494293176361936,nan,2.0,2.0,2.0,0.02962441827528339,0.9998949999999993,survey,0.6882376941083257,0.9565488737095211,0.3635981818181816,0.20794366759488359
0.56,2.0,usv2|usv4,xy:dwell_hold,5.4940429930076915,nan,2.0,2.0,2.0,0.029955463350027963,0.9998930555555549,survey,0.6882382550441453,0.956548368497253,0.3635974747474745,0.20794869498149315
0.5700000000000001,2.0,usv2|usv4,xy:dwell_hold,5.49379028511384,nan,2.0,2.0,2.0,0.03045383101032442,0.9998911111111104,survey,0.688238886816262,0.9565479512714474,0.3635967676767674,0.20795381259020007
0.58,2.0,usv2|usv4,xy:dwell_hold,5.4935350455882945,nan,2.0,2.0,2.0,0.031131039095986184,0.9998891666666659,survey,0.6882395888013989,0.9565476210335971,0.36359606060606037,0.2079590203001428
0.59,2.0,usv2|usv4,xy:dwell_hold,5.493278139541312,nan,2.0,2.0,2.0,0.031635787632094244,0.9998872222222215,survey,0.6882402464171796,0.9565471855346387,0.36359535353535327,0.20796432194662917
0.6,2.0,usv2|usv4,xy:dwell_hold,5.4919892007868425,nan,2.0,2.0,2.0,0.05001782292222739,0.999885277777777,survey,0.6882399656604041,0.9565502569213123,0.3635946464646462,0.20795441107343748
0.61,2.0,usv2|usv4,xy:dwell_hold,5.491710824574437,nan,2.0,2.0,2.0,0.050835813814254296,0.9998833333333326,survey,0.688240581315037,0.9565498558695213,0.36359393939393914,0.20795939957268206
0.62,2.0,usv2|usv4,xy:dwell_hold,5.49143053082978,nan,2.0,2.0,2.0,0.051633323613693355,0.9998813888888881,survey,0.6882411756370025,0.9565493910205333,0.36359323232323204,0.2079644728001806
0.63,2.0,usv2|usv4,xy:dwell_hold,5.491147861023267,nan,2.0,2.0,2.0,0.0524539758414968,0.9998794444444437,survey,0.6882418086193932,0.9565489630913431,0.363592525252525,0.20796962857041212
0.64,2.0,usv2|usv4,xy:dwell_hold,5.490863486031981,nan,2.0,2.0,2.0,0.05341309799096872,0.9998774999999992,survey,0.6882423916559979,0.9565484234139572,0.3635918181818179,0.2079748698563002
0.65,2.0,usv2|usv4,xy:dwell_hold,5.490650374093169,nan,2.0,2.0,2.0,0.05633371898446034,0.9998755555555547,survey,0.6882424668700591,0.9565516856982519,0.3635911111111108,0.20796616614442953
0.66,2.0,usv2|usv4,xy:dwell_hold,5.4903622333527595,nan,2.0,2.0,2.0,0.05714601697988885,0.9998736111111103,survey,0.6882430983123146,0.9565513176810286,0.36359040404040377,0.20797113447808324
0.67,2.0,usv2|usv4,xy:dwell_hold,5.490072192513667,nan,2.0,2.0,2.0,0.05799597004339823,0.9998716666666658,survey,0.6882437109008305,0.9565508923431348,0.3635896969696967,0.20797618050505118
0.68,2.0,usv2|usv4,xy:dwell_hold,5.489781044769182,nan,2.0,2.0,2.0,0.05949339672718088,0.9998697222222214,survey,0.6882442019448347,0.9565502373409398,0.3635889898989896,0.2079813078023648
0.6900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.489486908953784,nan,2.0,2.0,2.0,0.060395337459804944,0.9998677777777769,survey,0.6882448252751779,0.9565497786005541,0.36358828282828254,0.20798650774594485
0.7000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.488645287612253,nan,2.0,2.0,2.0,0.08821114305790732,0.9998658333333325,survey,0.6882493150733225,0.9565606132227353,0.36358757575757544,0.20797715994083155
0.71,2.0,usv2|usv4,xy:dwell_hold,5.4883392445496355,nan,2.0,2.0,2.0,0.0895026905190718,0.999863888888888,survey,0.6882499685504361,0.9565602912084115,0.36358686868686835,0.2079821004400776
0.72,2.0,usv2|usv4,xy:dwell_hold,5.488030686949274,nan,2.0,2.0,2.0,0.09038853041169256,0.9998619444444435,survey,0.6882507025128998,0.9565600803866662,0.3635861616161613,0.20798710978833912
0.73,2.0,usv2|usv4,xy:dwell_hold,5.487720742899099,nan,2.0,2.0,2.0,0.0916609104654711,0.9998599999999991,survey,0.688251370848446,0.9565597355363459,0.3635854545454542,0.20799219308773842
0.74,2.0,usv2|usv4,xy:dwell_hold,5.487408785190355,nan,2.0,2.0,2.0,0.09288787613182661,0.9998580555555546,survey,0.688252063992736,0.9565594083696162,0.36358474747474717,0.20799734738008446
0.75,2.0,usv2|usv4,xy:dwell_hold,5.488481179159283,nan,2.0,2.0,2.0,0.09681085149080264,0.9998561111111102,survey,0.6882506387795977,0.9565596811985683,0.3635840404040401,0.2079901098982433
0.76,2.0,usv2|usv4,xy:dwell_hold,5.488183794686286,nan,2.0,2.0,2.0,0.097982825460064,0.9998541666666657,survey,0.6882513236436084,0.9565594114122781,0.363583333333333,0.20799505064787494
0.77,2.0,usv2|usv4,xy:dwell_hold,5.4878850354521855,nan,2.0,2.0,2.0,0.09927631390149047,0.9998522222222213,survey,0.6882519595846924,0.9565590371660859,0.36358262626262594,0.20800006016257866
0.78,2.0,usv2|usv4,xy:dwell_hold,5.487584527131393,nan,2.0,2.0,2.0,0.10059645540189617,0.9998502777777768,survey,0.6882526037154494,0.9565586542348521,0.36358191919191885,0.20800513668077214
0.79,2.0,usv2|usv4,xy:dwell_hold,5.487282300347708,nan,2.0,2.0,2.0,0.1018869037069002,0.9998483333333323,survey,0.6882532570565014,0.9565582642976806,0.36358121212121175,0.20801028026825397
0.8,2.0,usv2|usv4,xy:dwell_hold,5.486856597884972,nan,2.0,2.0,2.0,0.1150923432862554,0.9998463888888879,survey,0.68825320194877,0.9565613509200945,0.3635805050505047,0.20800145193306174
0.81,2.0,usv2|usv4,xy:dwell_hold,5.486549523266174,nan,2.0,2.0,2.0,0.11653162469534836,0.9998444444444434,survey,0.688253830895915,0.9565609930543296,0.3635797979797976,0.20800637733678862
0.8200000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4862408701494,nan,2.0,2.0,2.0,0.11799566155992922,0.999842499999999,survey,0.6882544707020104,0.9565606322248991,0.3635790909090905,0.20801136592626412
0.8300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.485930700387387,nan,2.0,2.0,2.0,0.1194340908328411,0.9998405555555545,survey,0.6882551205143648,0.9565602669326332,0.3635783838383835,0.20801641793554104
0.84,2.0,usv2|usv4,xy:dwell_hold,5.485618049513189,nan,2.0,2.0,2.0,0.12063144173920658,0.99983861111111,survey,0.68825591531003,0.9565601236322039,0.3635776767676764,0.20802152888586245
0.85,2.0,usv2|usv4,xy:dwell_hold,5.484440341962133,nan,2.0,2.0,2.0,0.12779116761339146,0.9998366666666656,survey,0.6882552874096458,0.9565625183765089,0.36357696969696934,0.20801191222173343
0.86,2.0,usv2|usv4,xy:dwell_hold,5.48411651191671,nan,2.0,2.0,2.0,0.12950150939481614,0.9998347222222211,survey,0.6882558123480308,0.956561993511122,0.36357626262626225,0.208016818580526
0.87,2.0,usv2|usv4,xy:dwell_hold,5.483790505949881,nan,2.0,2.0,2.0,0.13100520630348075,0.9998327777777767,survey,0.6882564598318494,0.9565616541183081,0.36357555555555515,0.20802178124876747
0.88,2.0,usv2|usv4,xy:dwell_hold,5.48346299086898,nan,2.0,2.0,2.0,0.13246249822190173,0.9998308333333322,survey,0.6882571476972265,0.9565613622539594,0.3635748484848481,0.20802680323940625
0.89,2.0,usv2|usv4,xy:dwell_hold,5.483134486525093,nan,2.0,2.0,2.0,0.13396897528103,0.9998288888888878,survey,0.6882578188229772,0.9565610219443991,0.363574141414141,0.20803188686754803
0.9,2.0,usv2|usv4,xy:dwell_hold,5.481253517697622,nan,2.0,2.0,2.0,0.16474050038326513,0.9998269444444433,survey,0.6882615127337314,0.9565708673913053,0.3635734343434339,0.20802152715130773
0.91,2.0,usv2|usv4,xy:dwell_hold,5.480905295595139,nan,2.0,2.0,2.0,0.1665745004398252,0.9998249999999989,survey,0.6882622113310715,0.9565706422068485,0.3635727272727269,0.20802640276208495
0.92,2.0,usv2|usv4,xy:dwell_hold,5.480556259338222,nan,2.0,2.0,2.0,0.16850653437122196,0.9998230555555544,survey,0.6882628894041851,0.9565703632174236,0.3635720202020198,0.2080313371666349
0.93,2.0,usv2|usv4,xy:dwell_hold,5.4802059428877365,nan,2.0,2.0,2.0,0.17034798669763096,0.9998211111111099,survey,0.6882636117520792,0.9565701391378435,0.3635713131313127,0.20803632821555285
0.9400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.479854318330835,nan,2.0,2.0,2.0,0.17208657476022546,0.9998191666666655,survey,0.6882643862033997,0.9565699830627513,0.36357060606060565,0.20804137576813897
0.9500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4806429301377655,nan,2.0,2.0,2.0,0.17227986334526865,0.999817222222221,survey,0.6882618146721114,0.9565684077892126,0.36356989898989855,0.2080339510030209
0.96,2.0,usv2|usv4,xy:dwell_hold,5.480301664353431,nan,2.0,2.0,2.0,0.17405210102800556,0.9998152777777766,survey,0.6882625337846642,0.9565682137303321,0.3635691919191915,0.20803883581313376
0.97,2.0,usv2|usv4,xy:dwell_hold,5.479959700973654,nan,2.0,2.0,2.0,0.17589072519887444,0.9998133333333321,survey,0.6882632426930576,0.9565679839794253,0.3635684848484844,0.20804377667852758
0.98,2.0,usv2|usv4,xy:dwell_hold,5.4796169223533875,nan,2.0,2.0,2.0,0.17771376447365675,0.9998113888888877,survey,0.6882639586291656,0.9565677474390375,0.3635677777777773,0.20804877305093794
0.99,2.0,usv2|usv4,xy:dwell_hold,5.479273266686178,nan,2.0,2.0,2.0,0.17956408033991267,0.9998094444444432,survey,0.6882646915507958,0.9565675208177794,0.3635670707070703,0.20805382459357102
1.0,2.0,usv2|usv4,xy:dwell_hold,5.479062679808762,nan,2.0,2.0,2.0,0.1901201318061719,0.9998074999999987,survey,0.6882642356284095,0.9565698261886684,0.3635663636363632,0.20804533593967933
1.01,2.0,usv2|usv4,xy:dwell_hold,5.478718752638525,nan,2.0,2.0,2.0,0.1920099811532241,0.9998055555555543,survey,0.6882649531828072,0.9565696291411113,0.3635656565656561,0.20805022192504607
1.02,2.0,usv2|usv4,xy:dwell_hold,5.478373961327948,nan,2.0,2.0,2.0,0.1939311551703686,0.9998036111111098,survey,0.6882656917887946,0.9565694497378394,0.36356494949494905,0.20805516023550596
1.03,2.0,usv2|usv4,xy:dwell_hold,5.478028455958309,nan,2.0,2.0,2.0,0.1958361724912594,0.9998016666666654,survey,0.6882664318354561,0.9565692550661598,0.36356424242424196,0.20806015155455937
1.04,2.0,usv2|usv4,xy:dwell_hold,5.477682018439128,nan,2.0,2.0,2.0,0.1977129828823906,0.9997997222222209,survey,0.6882672002454249,0.9565690903380739,0.36356353535353486,0.20806519485936747
1.05,2.0,usv2|usv4,xy:dwell_hold,5.474953936549627,nan,2.0,2.0,2.0,0.2171593225266334,0.9997977777777765,survey,0.6882691338923759,0.9565762851719001,0.3635628282828278,0.2080539856633512
1.06,2.0,usv2|usv4,xy:dwell_hold,5.474582860290512,nan,2.0,2.0,2.0,0.21928376348478631,0.999795833333332,survey,0.688269930354764,0.9565762290256604,0.3635621212121207,0.20805884348471826
1.07,2.0,usv2|usv4,xy:dwell_hold,5.4742113186769545,nan,2.0,2.0,2.0,0.22132652056877286,0.9997938888888875,survey,0.6882706972125576,0.9565761063994086,0.3635614141414137,0.2080637527231486
1.08,2.0,usv2|usv4,xy:dwell_hold,5.473838679419844,nan,2.0,2.0,2.0,0.2234356833550174,0.9997919444444431,survey,0.6882715133777093,0.9565760497875019,0.3635607070707066,0.20806871045533482
1.09,2.0,usv2|usv4,xy:dwell_hold,5.473465556567883,nan,2.0,2.0,2.0,0.22554687977098709,0.9997899999999986,survey,0.688272298702057,0.9565759246852844,0.3635599999999995,0.20807371945443232
1.1,2.0,usv2|usv4,xy:dwell_hold,5.473547999895704,nan,2.0,2.0,2.0,0.20996970301443346,0.9997880555555542,survey,0.6882668664934676,0.956569811390749,0.36355929292929245,0.20806560536579843
1.11,2.0,usv2|usv4,xy:dwell_hold,5.473177468994125,nan,2.0,2.0,2.0,0.21188310555538922,0.9997861111111097,survey,0.6882675864136605,0.9565696264654417,0.36355858585858536,0.20807046681339203
1.12,2.0,usv2|usv4,xy:dwell_hold,5.4728061258390115,nan,2.0,2.0,2.0,0.21382662183255718,0.9997841666666653,survey,0.6882683141221919,0.9565694387457425,0.36355787878787826,0.20807537558585398
1.1300000000000001,2.0,usv2|usv4,xy:dwell_hold,5.4724339410388145,nan,2.0,2.0,2.0,0.21575464031954747,0.9997822222222208,survey,0.6882690497352806,0.9565692484755393,0.3635571717171712,0.20808033153261385
1.1400000000000001,2.0,usv2|usv4,xy:dwell_hold,5.472060603931878,nan,2.0,2.0,2.0,0.2176983917205943,0.9997802777777763,survey,0.6882698326286678,0.9565691217602923,0.36355646464646413,0.20808533321599842
1.1500000000000001,2.0,usv2|usv4,xy:dwell_hold,5.472148278652995,nan,2.0,2.0,2.0,0.2279176684197566,0.9997783333333319,survey,0.6882695014163159,0.9565715044814211,0.36355575757575703,0.20807723606155937
1.16,2.0,usv2|usv4,xy:dwell_hold,5.471777628232555,nan,2.0,2.0,2.0,0.22990387740163748,0.9997763888888874,survey,0.6882702101153682,0.9565713008356393,0.36355505050505,0.20808209756487295
1.17,2.0,usv2|usv4,xy:dwell_hold,5.47140596280691,nan,2.0,2.0,2.0,0.23189001008028837,0.999774444444443,survey,0.6882709419518123,0.9565711210407585,0.3635543434343429,0.2080870032024429
1.18,2.0,usv2|usv4,xy:dwell_hold,5.471033397276628,nan,2.0,2.0,2.0,0.23390915123843103,0.9997724999999985,survey,0.6882716762158161,0.9565709304043769,0.36355363636363586,0.2080919535023138
1.19,2.0,usv2|usv4,xy:dwell_hold,5.470659872935562,nan,2.0,2.0,2.0,0.23585708081444984,0.999770555555554,survey,0.6882724200070108,0.956570740845288,0.36355292929292876,0.20809694820626168
1.2,2.0,usv2|usv4,xy:dwell_hold,5.469755651184477,nan,2.0,2.0,2.0,0.22710292998756917,0.9997686111111096,survey,0.688268272210995,0.956567117719249,0.36355222222222167,0.20808778567500652
1.21,2.0,usv2|usv4,xy:dwell_hold,5.469375832513046,nan,2.0,2.0,2.0,0.22903406370335366,0.9997666666666651,survey,0.6882689624510054,0.9565668876650302,0.3635515151515146,0.20809263410842227
1.22,2.0,usv2|usv4,xy:dwell_hold,5.468995157903717,nan,2.0,2.0,2.0,0.23089285476087015,0.9997647222222207,survey,0.6882696460252078,0.9565666322262238,0.36355080808080753,0.2080975253665599
1.23,2.0,usv2|usv4,xy:dwell_hold,5.468613441119107,nan,2.0,2.0,2.0,0.23279123575315006,0.9997627777777762,survey,0.688270346107252,0.9565663903218272,0.36355010101010043,0.20810245856067766
1.24,2.0,usv2|usv4,xy:dwell_hold,5.46823045271294,nan,2.0,2.0,2.0,0.2347580275035813,0.9997608333333318,survey,0.6882710936678978,0.9565662139286734,0.3635493939393934,0.20810743261407594
1.25,2.0,usv2|usv4,xy:dwell_hold,5.470166632238735,nan,2.0,2.0,2.0,0.21006925829220963,0.9997588888888873,survey,0.6882638144781356,0.9565563304255347,0.3635486868686863,0.2081013942453872
1.26,2.0,usv2|usv4,xy:dwell_hold,5.469800837271549,nan,2.0,2.0,2.0,0.21177256096922834,0.9997569444444429,survey,0.6882644509913063,0.9565560068439005,0.3635479797979792,0.20810625462685095
1.27,2.0,usv2|usv4,xy:dwell_hold,5.469434154412783,nan,2.0,2.0,2.0,0.21344944026376259,0.9997549999999984,survey,0.6882650844001346,0.9565556644966211,0.36354727272727216,0.20811115578353723
1.28,2.0,usv2|usv4,xy:dwell_hold,5.469066745719364,nan,2.0,2.0,2.0,0.21508447974724418,0.9997530555555539,survey,0.6882656929229194,0.9565552668498445,0.36354656565656507,0.20811609840849865
1.29,2.0,usv2|usv4,xy:dwell_hold,5.468698203348786,nan,2.0,2.0,2.0,0.21678714951401998,0.9997511111111095,survey,0.6882663356493486,0.9565549130264556,0.36354585858585803,0.20812108058151801
1.3,2.0,usv2|usv4,xy:dwell_hold,5.470948728781789,nan,2.0,2.0,2.0,0.23266707478206405,0.999749166666665,survey,0.6882645117026636,0.9565540055671607,0.36354515151515093,0.2081153902966847
1.31,2.0,usv2|usv4,xy:dwell_hold,5.4705987846490824,nan,2.0,2.0,2.0,0.23445049835352053,0.9997472222222206,survey,0.6882651241610191,0.9565536372594703,0.36354444444444384,0.2081202645822412
1.32,2.0,usv2|usv4,xy:dwell_hold,5.470247853894789,nan,2.0,2.0,2.0,0.23628178088991494,0.9997452777777761,survey,0.6882657533889865,0.956553284051042,0.3635437373737368,0.20812517741807057
1.33,2.0,usv2|usv4,xy:dwell_hold,5.469896117585009,nan,2.0,2.0,2.0,0.23809299073970114,0.9997433333333317,survey,0.6882663757747051,0.9565529063111373,0.3635430303030297,0.20813012963708422
1.34,2.0,usv2|usv4,xy:dwell_hold,5.4695434960174465,nan,2.0,2.0,2.0,0.23988876552035576,0.9997413888888872,survey,0.6882670047699823,0.9565525265893579,0.3635423232323226,0.20813512084951546
1.35,2.0,usv2|usv4,xy:dwell_hold,5.46817660084642,nan,2.0,2.0,2.0,0.2462593847932447,0.9997394444444427,survey,0.6882668164314591,0.9565556636834218,0.36354161616161557,0.208125474945415
1.36,2.0,usv2|usv4,xy:dwell_hold,5.467814794052996,nan,2.0,2.0,2.0,0.24805168514560744,0.9997374999999983,survey,0.6882674109817682,0.9565552712177857,0.36354090909090847,0.20813033216457555
1.37,2.0,usv2|usv4,xy:dwell_hold,5.467452044196566,nan,2.0,2.0,2.0,0.24989489638865445,0.9997355555555538,survey,0.6882680291177751,0.9565549056979848,0.3635402020202014,0.20813522647472005
1.3800000000000001,2.0,usv2|usv4,xy:dwell_hold,5.46708839431163,nan,2.0,2.0,2.0,0.25172790102306325,0.9997336111111094,survey,0.6882686669030368,0.9565545605003455,0.36353949494949434,0.20814015806465336
1.3900000000000001,2.0,usv2|usv4,xy:dwell_hold,5.466724074582038,nan,2.0,2.0,2.0,0.2535417196356742,0.9997316666666649,survey,0.6882692969153861,0.9565541895826198,0.36353878787878724,0.20814512795028361
1.4000000000000001,2.0,usv2|usv4,xy:dwell_hold,5.467975610295356,nan,2.0,2.0,2.0,0.24155020269137828,0.9997297222222205,survey,0.6882630862534828,0.9565463275647773,0.3635380808080802,0.2081383677650015
1.41,2.0,usv2|usv4,xy:dwell_hold,5.467621564020594,nan,2.0,2.0,2.0,0.24329633851520713,0.999727777777776,survey,0.688263659004283,0.9565458970360194,0.3635373737373731,0.20814323017598324
1.42,2.0,usv2|usv4,xy:dwell_hold,5.467267280504253,nan,2.0,2.0,2.0,0.2450017044392895,0.9997258333333315,survey,0.6882641729686761,0.9565453555848097,0.363536666666666,0.2081481314222856
1.43,2.0,usv2|usv4,xy:dwell_hold,5.466911831058295,nan,2.0,2.0,2.0,0.2467183953726378,0.9997238888888871,survey,0.6882647577566711,0.9565449206616281,0.36353595959595897,0.2081530672025117
1.44,2.0,usv2|usv4,xy:dwell_hold,5.4665555134467665,nan,2.0,2.0,2.0,0.24842683492199635,0.9997219444444426,survey,0.68826537516923,0.9565445281465773,0.3635352525252519,0.20815803888116657
1.45,2.0,usv2|usv4,xy:dwell_hold,5.466084356241282,nan,2.0,2.0,2.0,0.213196248325421,0.9997199999999982,survey,0.6882573628669938,0.9565342894136595,0.3635345454545448,0.20814940063944598
1.46,2.0,usv2|usv4,xy:dwell_hold,5.465726680857086,nan,2.0,2.0,2.0,0.214670684718513,0.9997180555555537,survey,0.6882578264503395,0.9565336784935372,0.36353383838383774,0.20815425838724821
1.47,2.0,usv2|usv4,xy:dwell_hold,5.465367989864188,nan,2.0,2.0,2.0,0.21613498286503297,0.9997161111111093,survey,0.6882583556592644,0.956533165676403,0.36353313131313064,0.20815914995398277
1.48,2.0,usv2|usv4,xy:dwell_hold,5.465009085236754,nan,2.0,2.0,2.0,0.2176140534511415,0.9997141666666648,survey,0.6882588455325,0.9565325748071359,0.36353242424242355,0.20816407899866884
1.49,2.0,usv2|usv4,xy:dwell_hold,5.464649291163841,nan,2.0,2.0,2.0,0.21911218074177924,0.9997122222222203,survey,0.6882593866993689,0.9565320579718086,0.3635317171717165,0.20816904240970224
1.5,2.0,usv2|usv4,xy:dwell_hold,5.464913363470095,nan,2.0,2.0,2.0,0.2048341241608323,0.9997102777777759,survey,0.6882539246255602,0.956525798258654,0.3635310101010094,0.20816121825083012
1.51,2.0,usv2|usv4,xy:dwell_hold,5.4645568112651235,nan,2.0,2.0,2.0,0.20620035584475666,0.9997083333333314,survey,0.6882544193511136,0.9565252395642573,0.36353030303030237,0.2081660750324943
1.52,2.0,usv2|usv4,xy:dwell_hold,5.464199420274727,nan,2.0,2.0,2.0,0.20759594036123175,0.999706388888887,survey,0.688254964554222,0.9565247538910949,0.3635295959595953,0.20817096513823008
1.53,2.0,usv2|usv4,xy:dwell_hold,5.463841875721714,nan,2.0,2.0,2.0,0.20893670138730858,0.9997044444444425,survey,0.6882554724450747,0.9565241938739013,0.3635288888888882,0.20817589171478124
1.54,2.0,usv2|usv4,xy:dwell_hold,5.463483585105043,nan,2.0,2.0,2.0,0.2102721007280439,0.999702499999998,survey,0.6882560246575669,0.9565236964900606,0.36352818181818114,0.20818085199947112
1.55,2.0,usv2|usv4,xy:dwell_hold,5.462495986173981,nan,2.0,2.0,2.0,0.22427709246600724,0.9997005555555536,survey,0.6882566747610159,0.9565280813471274,0.36352747474747404,0.20817165501622337
1.56,2.0,usv2|usv4,xy:dwell_hold,5.462132992519247,nan,2.0,2.0,2.0,0.22572370475605674,0.9996986111111091,survey,0.6882571779326097,0.956527539110945,0.36352676767676695,0.2081765046534465
1.57,2.0,usv2|usv4,xy:dwell_hold,5.461769522007395,nan,2.0,2.0,2.0,0.2271609673858344,0.9996966666666647,survey,0.6882576950265271,0.9565270088186463,0.3635260606060599,0.20818138807063713
