t,err_norm,trace_Ppos,active_count,active_set,rank_xy,gdop_xy,rank_3d,gdop_3d,mode
17.3,0.18449329546057755,0.8313879211117958,2.0,usv2|usv4,2.0,3.972799474932025,2.0,3.4496637452932983,xy
17.31,0.1845073715732889,0.8314574963352807,2.0,usv2|usv4,2.0,3.9728181359310244,2.0,3.4496818397670728,xy
17.32,0.18449937149094975,0.831525684393541,2.0,usv2|usv4,2.0,3.9728367937969393,2.0,3.449699615929461,xy
17.330000000000002,0.18451352466269735,0.8315955688981137,2.0,usv2|usv4,2.0,3.972855457294915,2.0,3.449717896260056,xy
17.34,0.184495332995994,0.8316640742029662,2.0,usv2|usv4,2.0,3.9728741191633787,2.0,3.44973636462044,xy
17.35,0.17846046254256057,0.8315570146268012,2.0,usv2|usv4,2.0,3.9729496360024568,2.0,3.4498051633038562,xy
17.36,0.17838143906061718,0.8316253233312171,2.0,usv2|usv4,2.0,3.9729684948679873,2.0,3.4498241556722604,xy
17.37,0.17835609031516383,0.8316953125027942,2.0,usv2|usv4,2.0,3.9729873631671584,2.0,3.44984337645556,xy
17.38,0.17834716332821232,0.8317639380906062,2.0,usv2|usv4,2.0,3.9730062377430135,2.0,3.4498626526726084,xy
17.39,0.17832305246159794,0.8318342381872683,2.0,usv2|usv4,2.0,3.9730251090391744,2.0,3.449881532774017,xy
17.400000000000002,0.17157368760126782,0.8317259259755797,2.0,usv2|usv4,2.0,3.972994888940113,2.0,3.4498606557308418,xy
17.41,0.17155277719907636,0.8317960196380316,2.0,usv2|usv4,2.0,3.9730136268381466,2.0,3.44987920169048,xy
17.42,0.1715105510552266,0.8318647638913853,2.0,usv2|usv4,2.0,3.9730323662411546,2.0,3.4498973887891147,xy
17.43,0.17149001536278297,0.8319351688193306,2.0,usv2|usv4,2.0,3.9730511087479385,2.0,3.4499155270344275,xy
17.44,0.17147259054729116,0.8320042305437544,2.0,usv2|usv4,2.0,3.9730698528914523,2.0,3.449933539341309,xy
17.45,0.17697086853527197,0.8318976833158451,2.0,usv2|usv4,2.0,3.973111980286912,2.0,3.449969389350871,xy
17.46,0.17690494601136283,0.8319665446633641,2.0,usv2|usv4,2.0,3.973130782389153,2.0,3.449987390951447,xy
17.47,0.17688868389849388,0.8320370541560875,2.0,usv2|usv4,2.0,3.9731495907919596,2.0,3.4500059948362893,xy
17.48,0.17672047880841701,0.8321062326698369,2.0,usv2|usv4,2.0,3.9731683778714935,2.0,3.4500237329483894,xy
17.490000000000002,0.17670102342288044,0.8321770549749348,2.0,usv2|usv4,2.0,3.973187189910114,2.0,3.4500429214925927,xy
17.5,0.15727983663344872,0.8320692734259307,2.0,usv2|usv4,2.0,3.973056232474686,2.0,3.4499419279396943,xy
17.51,0.15727151027836359,0.8321398871609537,2.0,usv2|usv4,2.0,3.973074635020269,2.0,3.4499604139318083,xy
17.52,0.15724400176245304,0.8322091809561779,2.0,usv2|usv4,2.0,3.9730930371336086,2.0,3.4499785077340643,xy
17.53,0.15723562870490781,0.8322801077787468,2.0,usv2|usv4,2.0,3.973111443822973,2.0,3.4499967518564634,xy
17.54,0.1572248316103456,0.8323497194160888,2.0,usv2|usv4,2.0,3.9731298539281155,2.0,3.450014841443919,xy
17.55,0.14808966380106597,0.8322436607669962,2.0,usv2|usv4,2.0,3.9731584154168194,2.0,3.450044468019838,xy
17.56,0.148121461968189,0.8323130683758234,2.0,usv2|usv4,2.0,3.9731768936447245,2.0,3.4500626683364937,xy
17.57,0.14809058999230926,0.8323840993157859,2.0,usv2|usv4,2.0,3.973195364305412,2.0,3.450080778334057,xy
17.580000000000002,0.14789474570509475,0.8324538245126447,2.0,usv2|usv4,2.0,3.9732138176253513,2.0,3.4500981743412145,xy
17.59,0.1478609462590436,0.8325251700043937,2.0,usv2|usv4,2.0,3.9732322913730074,2.0,3.4501169124869953,xy
17.6,0.142368628244028,0.8324178878738339,2.0,usv2|usv4,2.0,3.9732392469203957,2.0,3.4501275338419584,xy
17.61,0.14232651163867596,0.832489022483379,2.0,usv2|usv4,2.0,3.973257709957412,2.0,3.450145925635535,xy
17.62,0.14223448143540593,0.8325588598269005,2.0,usv2|usv4,2.0,3.9732761700320234,2.0,3.4501639321031194,xy
17.63,0.14219185719071045,0.8326303092073206,2.0,usv2|usv4,2.0,3.9732946377657457,2.0,3.4501819422863145,xy
17.64,0.14206477790326721,0.832700464892439,2.0,usv2|usv4,2.0,3.9733130953310156,2.0,3.4501991395398197,xy
17.650000000000002,0.13718740614424965,0.8325948701584605,2.0,usv2|usv4,2.0,3.973276326539629,2.0,3.450174096177933,xy
17.66,0.13713302031355934,0.8326648182705159,2.0,usv2|usv4,2.0,3.973294652979706,2.0,3.450192394287599,xy
17.67,0.13710236717478044,0.8327363710253717,2.0,usv2|usv4,2.0,3.9733129840467556,2.0,3.4502106784176627,xy
17.68,0.13722296946745033,0.8328066372689231,2.0,usv2|usv4,2.0,3.9733313354553563,2.0,3.4502299944499613,xy
17.69,0.13719628164115277,0.8328785061888566,2.0,usv2|usv4,2.0,3.9733496718572776,2.0,3.4502479198098746,xy
17.7,0.14548040992222278,0.8327716927370347,2.0,usv2|usv4,2.0,3.9732756872913324,2.0,3.4501868208065027,xy
17.71,0.14550579100356245,0.8328433483115942,2.0,usv2|usv4,2.0,3.9732937304685154,2.0,3.450204750122531,xy
17.72,0.14544282162723168,0.8329137237829071,2.0,usv2|usv4,2.0,3.9733117662513795,2.0,3.4502217561903383,xy
17.73,0.14546661604100558,0.8329856956935282,2.0,usv2|usv4,2.0,3.9733298142165565,2.0,3.450239798917184,xy
17.740000000000002,0.14542050694892755,0.8330563901180047,2.0,usv2|usv4,2.0,3.9733478575142893,2.0,3.4502576678802446,xy
17.75,0.1390830219018637,0.832951233907718,2.0,usv2|usv4,2.0,3.9735375006119975,2.0,3.450419321628086,xy
17.76,0.13899690855273136,0.8330217173061317,2.0,usv2|usv4,2.0,3.973556071764056,2.0,3.450437551890738,xy
17.77,0.13893859780269416,0.833093791596081,2.0,usv2|usv4,2.0,3.9735746496449065,2.0,3.450455937376105,xy
17.78,0.1387156734028275,0.8331645937753194,2.0,usv2|usv4,2.0,3.9735932070690296,2.0,3.4504723381689213,xy
17.79,0.13865414166561968,0.8332369857364802,2.0,usv2|usv4,2.0,3.973611787866975,2.0,3.4504903332843284,xy
17.8,0.13938899241313885,0.8331306107010151,2.0,usv2|usv4,2.0,3.973618546485102,2.0,3.4504980635381863,xy
17.81,0.13933338658498137,0.8332027867247925,2.0,usv2|usv4,2.0,3.973637092887731,2.0,3.450516618327794,xy
17.82,0.13923723254718084,0.8332736953986435,2.0,usv2|usv4,2.0,3.973655633927536,2.0,3.4505344060054832,xy
17.830000000000002,0.13918082131402376,0.8333461892234574,2.0,usv2|usv4,2.0,3.9736741858081817,2.0,3.4505527413395085,xy
17.84,0.13910557886300676,0.8334174175589317,2.0,usv2|usv4,2.0,3.97369272775456,2.0,3.4505698357281935,xy
17.85,0.13950016818304098,0.833312673904576,2.0,usv2|usv4,2.0,3.973736873923211,2.0,3.4506088141166784,xy
17.86,0.13942249778467203,0.8333836878385382,2.0,usv2|usv4,2.0,3.9737555032905516,2.0,3.4506273537979384,xy
17.87,0.13935701733607084,0.8334562828334421,2.0,usv2|usv4,2.0,3.973774132831884,2.0,3.4506459880020963,xy
17.88,0.13929020551491117,0.8335276162885732,2.0,usv2|usv4,2.0,3.973792762063331,2.0,3.450664807418143,xy
17.89,0.13921162267930504,0.8336005303701424,2.0,usv2|usv4,2.0,3.973811396083362,2.0,3.450683616953466,xy
17.900000000000002,0.13172042646516463,0.833494563943789,2.0,usv2|usv4,2.0,3.973883436150132,2.0,3.4507485416950665,xy
17.91,0.1316184280077019,0.8335672593866366,2.0,usv2|usv4,2.0,3.9739022569375693,2.0,3.450767102197826,xy
17.92,0.13151948988171674,0.833638696760898,2.0,usv2|usv4,2.0,3.973921078877638,2.0,3.450785514898951,xy
17.93,0.13140412816001226,0.833711711385081,2.0,usv2|usv4,2.0,3.9739399044743737,2.0,3.450803824322064,xy
17.94,0.13131486031008802,0.8337834692118589,2.0,usv2|usv4,2.0,3.9739587278444213,2.0,3.450821561698428,xy
17.95,0.14353066056714575,0.83367911170658,2.0,usv2|usv4,2.0,3.9740237300019357,2.0,3.450873735725524,xy
17.96,0.14343555500343402,0.8337506518209759,2.0,usv2|usv4,2.0,3.97404266076709,2.0,3.450892312761678,xy
17.97,0.1433303353074937,0.8338237662249951,2.0,usv2|usv4,2.0,3.974061592239935,2.0,3.450911075638347,xy
17.98,0.14323782765637147,0.8338956266777036,2.0,usv2|usv4,2.0,3.974080527218935,2.0,3.4509302008719547,xy
17.990000000000002,0.14314654948870026,0.833969061507356,2.0,usv2|usv4,2.0,3.9740994637398157,2.0,3.450949110569429,xy
18.0,0.13475616468349624,0.8338634743183594,2.0,usv2|usv4,2.0,3.974086682277602,2.0,3.450944066031132,xy
18.01,0.13464355597391056,0.8339366877156713,2.0,usv2|usv4,2.0,3.974105552175947,2.0,3.4509626640055333,xy
18.02,0.13457264711697567,0.8340086496430708,2.0,usv2|usv4,2.0,3.974124418519894,2.0,3.450980307862645,xy
18.03,0.13447376336446454,0.8340821835306622,2.0,usv2|usv4,2.0,3.974143292924126,2.0,3.4509985266497027,xy
18.04,0.13439558227682746,0.8341544667699916,2.0,usv2|usv4,2.0,3.974162167943749,2.0,3.451016766683151,xy
18.05,0.12982851557590946,0.8340504686916778,2.0,usv2|usv4,2.0,3.974180201963003,2.0,3.4510365147152204,xy
18.06,0.12967088265850682,0.8341225309601585,2.0,usv2|usv4,2.0,3.974199104239945,2.0,3.4510562251581494,xy
18.07,0.1295620504732988,0.8341961630848929,2.0,usv2|usv4,2.0,3.974218001886074,2.0,3.451074851546219,xy
18.080000000000002,0.12943786348437614,0.8342685465719345,2.0,usv2|usv4,2.0,3.9742369073234176,2.0,3.4510940056887818,xy
18.09,0.1293161727534002,0.834342500396854,2.0,usv2|usv4,2.0,3.9742558079130457,2.0,3.4511127508429937,xy
18.1,0.1397905758056572,0.83423726349068,2.0,usv2|usv4,2.0,3.9742488981511617,2.0,3.45110697490678,xy
18.11,0.13971513799104357,0.8343109930121247,2.0,usv2|usv4,2.0,3.974267699386472,2.0,3.4511252628914693,xy
18.12,0.13965055421626568,0.8343834756351234,2.0,usv2|usv4,2.0,3.974286503864616,2.0,3.4511442689348097,xy
18.13,0.1395620560951949,0.8344575268956932,2.0,usv2|usv4,2.0,3.974305306451808,2.0,3.4511632515657533,xy
18.14,0.1394620895049921,0.8345303317451842,2.0,usv2|usv4,2.0,3.974324103260731,2.0,3.4511808868773386,xy
18.150000000000002,0.13766066914082606,0.8344266661675153,2.0,usv2|usv4,2.0,3.9743492358216934,2.0,3.4512054689742397,xy
18.16,0.13757972508118882,0.8344992468286764,2.0,usv2|usv4,2.0,3.9743680683501927,2.0,3.4512241557113192,xy
18.17,0.1374842153576585,0.8345733946556142,2.0,usv2|usv4,2.0,3.974386902544947,2.0,3.451242432790865,xy
18.18,0.1374006052940158,0.8346462974655745,2.0,usv2|usv4,2.0,3.9744057385704483,2.0,3.4512604518738446,xy
18.19,0.13731831004176454,0.8347207682129243,2.0,usv2|usv4,2.0,3.9744245798875717,2.0,3.451278506914388,xy
18.2,0.17445855093520432,0.8346158530351978,2.0,usv2|usv4,2.0,3.9746157250192864,2.0,3.451431465269652,xy
18.21,0.17439790157801596,0.8346900965430808,2.0,usv2|usv4,2.0,3.9746349837934227,2.0,3.451450533775018,xy
18.22,0.17443370778560754,0.8347630962320427,2.0,usv2|usv4,2.0,3.974654250678492,2.0,3.4514712697667576,xy
18.23,0.17439093765233848,0.8348376626771369,2.0,usv2|usv4,2.0,3.9746735105315407,2.0,3.451490969443863,xy
18.240000000000002,0.17430729810321108,0.8349109855495965,2.0,usv2|usv4,2.0,3.974692768409392,2.0,3.451509923214103,xy
18.25,0.2130240992902779,0.8348076254409723,2.0,usv2|usv4,2.0,3.974782256069098,2.0,3.4515778293358754,xy
18.26,0.21304510820521474,0.8348807209380424,2.0,usv2|usv4,2.0,3.974801643781237,2.0,3.451596938662322,xy
18.27,0.21307427883695318,0.8349553821711184,2.0,usv2|usv4,2.0,3.9748210334743184,2.0,3.451615981313991,xy
18.28,0.21308966518092673,0.835028800784832,2.0,usv2|usv4,2.0,3.9748404249112683,2.0,3.451634761695997,xy
18.29,0.21310308846416862,0.835103786112492,2.0,usv2|usv4,2.0,3.974859819950218,2.0,3.4516534930381146,xy
18.3,0.19406681398806902,0.8349991644936329,2.0,usv2|usv4,2.0,3.9748258153815277,2.0,3.4516312276527827,xy
18.31,0.19406397069632658,0.8350739195917061,2.0,usv2|usv4,2.0,3.974845095101925,2.0,3.451649616056547,xy
18.32,0.19404952526124114,0.8351474328870354,2.0,usv2|usv4,2.0,3.974864375522126,2.0,3.45166754239005,xy
18.330000000000002,0.19403121657469496,0.8352225120772364,2.0,usv2|usv4,2.0,3.974883659635907,2.0,3.4516861278807434,xy
18.34,0.19400211726847275,0.8352963495436563,2.0,usv2|usv4,2.0,3.9749029402939047,2.0,3.451703809522437,xy
18.35,0.1715155243642977,0.8351932678547613,2.0,usv2|usv4,2.0,3.97486045178812,2.0,3.4516771420200087,xy
18.36,0.17147472451292034,0.8352668747795917,2.0,usv2|usv4,2.0,3.9748796081635995,2.0,3.451696543526716,xy
18.37,0.17141906003789148,0.8353420468887166,2.0,usv2|usv4,2.0,3.974898766911817,2.0,3.451715795300995,xy
18.38,0.17137895431534564,0.8354159779241884,2.0,usv2|usv4,2.0,3.9749179281640123,2.0,3.451734927940967,xy
18.39,0.1713383626646733,0.8354914752626443,2.0,usv2|usv4,2.0,3.9749370904676313,2.0,3.4517537681474737,xy
18.400000000000002,0.14825078925880938,0.8353871194049934,2.0,usv2|usv4,2.0,3.9749671543064995,2.0,3.451788055440907,xy
18.41,0.14813736849426842,0.8354623834786129,2.0,usv2|usv4,2.0,3.97498640156198,2.0,3.4518067355538196,xy
18.42,0.14803937920475735,0.8355364070377465,2.0,usv2|usv4,2.0,3.975005650540088,2.0,3.451825198274821,xy
18.43,0.14794071761555666,0.8356119963212639,2.0,usv2|usv4,2.0,3.975024903280314,2.0,3.451843588806894,xy
18.44,0.14784104556092204,0.8356863450588573,2.0,usv2|usv4,2.0,3.975044160477232,2.0,3.451862627526906,xy
18.45,0.13828927239254465,0.8355835147997398,2.0,usv2|usv4,2.0,3.9749395808999988,2.0,3.451780718920034,xy
18.46,0.13821354577114126,0.8356576298420013,2.0,usv2|usv4,2.0,3.9749585091582307,2.0,3.4517989590568576,xy
18.47,0.13812931837419165,0.8357333100985224,2.0,usv2|usv4,2.0,3.9749774423785658,2.0,3.451817868018636,xy
18.48,0.13802411192476596,0.8358077502612375,2.0,usv2|usv4,2.0,3.9749963792470346,2.0,3.4518374442542505,xy
18.490000000000002,0.13794030215630157,0.8358837568475918,2.0,usv2|usv4,2.0,3.9750153152344363,2.0,3.451856102562757,xy
